time,state_incr,state_decr,subject,pid,region
1.35,0.007999999999999993,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.4500000000000002,0.04799999999999999,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.55,0.04799999999999999,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.6500000000000001,0.027999999999999997,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.75,0.007999999999999993,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.85,-0.03200000000000001,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.9500000000000002,-0.01200000000000001,0.01999999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.05,0.10799999999999998,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.1500000000000004,0.10799999999999998,0.03999999999999998,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.25,0.10799999999999998,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.3500000000000005,0.088,0.01999999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.45,0.10799999999999998,-0.04000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.55,0.068,-0.04000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.6500000000000004,0.128,-0.04000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.75,0.148,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.8500000000000005,0.10799999999999998,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.95,0.088,0.09999999999999998,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.05,0.10799999999999998,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.1500000000000004,0.088,-0.12000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.25,0.04799999999999999,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.3500000000000005,0.04799999999999999,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.45,0.068,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.55,0.088,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.6500000000000004,0.068,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.75,0.088,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.8500000000000005,0.027999999999999997,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.95,0.088,-0.08000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.95,0.023999999999999994,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.8500000000000001,-0.096,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.75,-0.055999999999999994,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.6500000000000001,-0.055999999999999994,0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.55,-0.036000000000000004,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.45,0.0040000000000000036,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.35000000000000003,0.023999999999999994,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.25,0.04400000000000001,0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.15000000000000002,0.064,0.06,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.05,0.08399999999999999,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.05,0.12400000000000003,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.15000000000000002,0.264,-0.12,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.25,0.30400000000000005,-0.14,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.35000000000000003,0.28400000000000003,-0.12,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.45,0.144,-0.14,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.55,0.144,-0.12,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.6500000000000001,0.064,-0.12,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.75,0.12400000000000003,-0.1,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.8500000000000001,0.12400000000000003,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.95,0.12400000000000003,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.05,0.10400000000000001,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.1500000000000001,0.0040000000000000036,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.25,-0.076,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.35,-0.096,-0.06,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.4500000000000002,-0.096,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.55,0.0040000000000000036,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.6500000000000001,0.04400000000000001,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.75,0.023999999999999994,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.85,0.0040000000000000036,0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.9500000000000002,0.0040000000000000036,0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.05,0.064,0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.1500000000000004,0.12400000000000003,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.25,0.04400000000000001,-0.1,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.3500000000000005,-0.015999999999999986,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.45,-0.015999999999999986,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.55,0.04400000000000001,-0.06,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.6500000000000004,0.023999999999999994,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.75,0.0040000000000000036,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.8500000000000005,0.064,-0.12,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.95,0.08399999999999999,-0.08,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.05,0.04400000000000001,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.1500000000000004,0.064,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.25,0.164,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.3500000000000005,0.064,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.45,0.04400000000000001,0.0,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.55,0.023999999999999994,-0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.6500000000000004,0.04400000000000001,0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.75,0.064,0.01999999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.8500000000000005,0.023999999999999994,-0.04000000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.95,-0.015999999999999986,-0.06,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.95,0.0,0.1,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.8500000000000001,0.019999999999999997,0.0,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.75,0.0,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.6500000000000001,0.019999999999999997,0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.55,-0.02,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.45,-0.02,0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.35000000000000003,0.019999999999999997,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.25,0.019999999999999997,-0.08,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.15000000000000002,-0.02,-0.08,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.05,-0.02,0.0,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.05,0.0,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.15000000000000002,-0.02,-0.06,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.25,0.0,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.35000000000000003,-0.02,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.45,0.0,0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.55,0.12,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.6500000000000001,0.16,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.75,0.22,-0.08,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.8500000000000001,0.18,-0.1,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.95,0.1,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.05,0.0,-0.06,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.1500000000000001,0.04,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.25,0.060000000000000005,0.0,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.35,0.04,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.4500000000000002,0.0,-0.06,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.55,0.019999999999999997,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.6500000000000001,0.0,0.06,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.75,0.0,0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.85,0.019999999999999997,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.9500000000000002,0.04,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.05,0.04,0.07999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.1500000000000004,0.060000000000000005,0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.25,0.0,0.0,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.3500000000000005,0.0,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.45,0.0,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.55,0.04,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.6500000000000004,0.019999999999999997,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.75,0.07999999999999999,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.8500000000000005,0.060000000000000005,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
2.95,0.060000000000000005,0.0,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.05,0.060000000000000005,-0.06,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.1500000000000004,0.12,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.25,0.12,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.3500000000000005,0.07999999999999999,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.45,0.060000000000000005,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.55,0.04,-0.04000000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.6500000000000004,0.04,-0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.75,-0.02,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.8500000000000005,-0.02,0.01999999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
3.95,0.019999999999999997,-0.08,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.95,0.068,-0.03199999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.8500000000000001,-0.032,-0.011999999999999955,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.75,0.008000000000000007,-0.05199999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.6500000000000001,0.027999999999999997,-0.011999999999999955,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.55,0.027999999999999997,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.45,0.008000000000000007,0.04800000000000004,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.35000000000000003,0.008000000000000007,0.028000000000000025,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.25,-0.032,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.15000000000000002,-0.07200000000000001,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.05,-0.01200000000000001,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.05,0.08800000000000002,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.15000000000000002,0.04799999999999999,-0.03199999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.25,0.027999999999999997,-0.05199999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.35000000000000003,-0.032,-0.07199999999999995,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.45,-0.05199999999999999,-0.03199999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.55,0.008000000000000007,-0.09199999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.6500000000000001,0.008000000000000007,-0.07199999999999995,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.75,0.128,-0.07199999999999995,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.8500000000000001,0.04799999999999999,-0.03199999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.95,-0.07200000000000001,0.068,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.05,-0.05199999999999999,0.14800000000000002,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.1500000000000001,-0.092,0.18800000000000006,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.25,-0.132,0.268,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.35,-0.07200000000000001,0.28800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.4500000000000002,-0.192,0.32800000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.55,-0.152,0.348,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.6500000000000001,-0.17200000000000001,0.44800000000000006,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.75,-0.17200000000000001,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.85,-0.17200000000000001,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
1.9500000000000002,-0.17200000000000001,0.40800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.05,-0.152,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.1500000000000004,-0.17200000000000001,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.25,-0.192,0.40800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.3500000000000005,-0.152,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.45,-0.17200000000000001,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.55,-0.132,0.42800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.6500000000000004,-0.112,0.348,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.75,-0.092,0.30800000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.8500000000000005,-0.112,0.368,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
2.95,-0.092,0.348,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.05,-0.132,0.28800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.1500000000000004,-0.152,0.28800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.25,-0.192,0.28800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.3500000000000005,-0.092,0.28800000000000003,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.45,-0.092,0.248,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.55,-0.152,0.22799999999999998,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.6500000000000004,-0.132,0.18800000000000006,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.75,-0.132,0.20800000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.8500000000000005,-0.152,0.20800000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
3.95,-0.17200000000000001,0.22799999999999998,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.95,-0.013999999999999999,0.024000000000000077,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.8500000000000001,0.006000000000000005,0.004000000000000059,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.75,-0.054,0.004000000000000059,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.6500000000000001,-0.013999999999999999,0.08400000000000007,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.55,-0.034,0.06400000000000006,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.45,-0.054,0.024000000000000077,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.35000000000000003,0.006000000000000005,-0.01599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.25,0.04600000000000001,-0.03599999999999992,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.15000000000000002,0.04600000000000001,-0.07599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
-0.05,0.066,-0.07599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.05,0.066,-0.07599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.15000000000000002,0.126,0.004000000000000059,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.25,0.126,0.024000000000000077,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.35000000000000003,0.10600000000000001,0.08400000000000007,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.45,0.166,0.04400000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.55,0.126,-0.07599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.6500000000000001,0.126,-0.25599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.75,0.166,-0.29599999999999993,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.8500000000000001,0.226,-0.33599999999999997,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
0.95,0.30600000000000005,-0.3559999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.05,0.346,-0.3559999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.1500000000000001,0.266,-0.37599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.25,0.24600000000000002,-0.37599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.35,0.206,-0.39599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.4500000000000002,0.266,-0.3559999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.55,0.30600000000000005,-0.33599999999999997,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.6500000000000001,0.30600000000000005,-0.3559999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.75,0.386,-0.4159999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.85,0.42600000000000005,-0.4159999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
1.9500000000000002,0.406,-0.39599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.05,0.42600000000000005,-0.39599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.1500000000000004,0.42600000000000005,-0.4159999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.25,0.486,-0.4159999999999999,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.3500000000000005,0.44600000000000006,-0.39599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.45,0.366,-0.37599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.55,0.346,-0.39599999999999996,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.6500000000000004,0.346,-0.37599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.75,0.32599999999999996,-0.29599999999999993,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
2.8500000000000005,0.226,-0.31599999999999995,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Hippocampus
